price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,age
0.028590163934426236,0.12121212121212122,0.28125,0.15622641509433963,0.0034770198668676953,0.4,0,0.15517241379310343
0.03409836065573771,0.0909090909090909,0.28125,0.09358490566037737,0.002459355515589345,0.4,0,0.03448275862068964
0.0556065573770492,0.06060606060606061,0.125,0.08754716981132075,0.0015567841564198567,0.4,0,0.24137931034482757
0.06885245901639345,0.0909090909090909,0.21875,0.1320754716981132,0.0027137716034089333,0.2,0,0.7931034482758621
0.08459016393442624,0.12121212121212122,0.21875,0.1758490566037736,0.006373122999880666,0.2,0,0.45689655172413796
0.015737704918032794,0.06060606060606061,0.25,0.06716981132075472,0.0012314950155648133,0.4,0,0.09482758620689655
0.022819672131147547,0.0909090909090909,0.125,0.0618867924528302,0.004787262719138571,0.0,0,0.5431034482758621
0.033967213114754105,0.0909090909090909,0.28125,0.11698113207547171,0.005609874736421903,0.4,0,0.23275862068965517
0.06884590163934427,0.12121212121212122,0.21875,0.18339622641509434,0.0044159363814399825,0.0,0,0.5431034482758621
0.009822950819672131,0.06060606060606061,0.21875,0.060377358490566045,0.0008662262037666898,0.0,0,0.29310344827586204
0.0819672131147541,0.12121212121212122,0.21875,0.10867924528301888,0.003622400488478888,0.0,0,0.603448275862069
0.059016393442622966,0.12121212121212122,0.1875,0.06641509433962264,0.0034649048150667628,0.0,0,0.47413793103448276
0.1278688524590164,0.12121212121212122,0.46875000000000006,0.33584905660377357,0.07646960121489739,0.4,0,0.2068965517241379
0.04288524590163935,0.0909090909090909,0.3125,0.12603773584905661,0.0045310293735488436,0.0,0,0.3275862068965517
0.04918032786885247,0.0909090909090909,0.25,0.0860377358490566,0.0017930276665380446,0.0,0,0.5862068965517241
0.05836065573770493,0.0909090909090909,0.28125,0.16754716981132078,0.026335093852277537,0.4,0,0.29310344827586204
0.017049180327868854,0.0909090909090909,0.21875,0.08528301886792454,0.003913161731701274,0.0,0,0.3017241379310345
0.07344262295081969,0.0909090909090909,0.28125,0.18037735849056605,0.10628656095476302,0.0,0,0.09482758620689655
0.017770491803278693,0.0909090909090909,0.125,0.07018867924528302,0.0055002335176234625,0.0,0,0.5
0.04349508196721312,0.06060606060606061,0.125,0.0588679245283019,0.0033800994524602335,0.0,0,0.646551724137931
0.036065573770491806,0.0909090909090909,0.21875,0.09735849056603774,0.011798848948928393,0.0,0,0.41379310344827586
0.04590163934426231,0.12121212121212122,0.21875,0.11547169811320755,0.00331952419345557,0.0,0,0.6379310344827586
0.09481967213114756,0.0909090909090909,0.4375,0.2490566037735849,0.003563036734654318,0.4,0,0.13793103448275862
0.013770491803278691,0.0909090909090909,0.125,0.12603773584905661,0.00548993572359267,0.4,0,0.9224137931034484
0.15409836065573773,0.15151515151515152,0.40625,0.21660377358490565,0.007703961440213129,0.4,0,0.3706896551724138
0.047213114754098374,0.12121212121212122,0.25,0.13132075471698115,0.0021280088488338355,0.4,0,0.7844827586206897
0.03672131147540984,0.0909090909090909,0.1875,0.07169811320754718,0.009296484999445737,0.0,0,0.45689655172413796
0.3836065573770492,0.15151515151515152,0.40625,0.38339622641509435,0.00822066839952291,0.4,0,0.06896551724137928
0.08000000000000002,0.15151515151515152,0.3125,0.17962264150943397,0.008441162342299885,0.4,0,0.49137931034482757
0.03095081967213115,0.0909090909090909,0.125,0.1018867924528302,0.006990384889138189,0.0,0,0.47413793103448276
0.030163934426229517,0.12121212121212122,0.28125,0.1388679245283019,0.0055002335176234625,0.0,0,0.42241379310344823
0.07868852459016394,0.0909090909090909,0.3125,0.17056603773584908,0.002685906984266788,0.2,0,0.7844827586206897
0.09101639344262298,0.12121212121212122,0.34375,0.25207547169811323,0.00901662730284419,0.0,0,0.4051724137931035
0.04655737704918033,0.0909090909090909,0.1875,0.10566037735849057,0.0055656547973484995,0.2,0,0.5258620689655172
0.05786885245901641,0.1818181818181818,0.25,0.15849056603773587,0.004930826082979624,0.2,0,0.7758620689655173
0.08983606557377051,0.0909090909090909,0.4375,0.15547169811320755,0.006190185717686582,0.0,0,0.646551724137931
0.06622295081967214,0.0909090909090909,0.4375,0.08528301886792454,0.0004222095552625053,0.4,0,0.10344827586206896
0.05259016393442624,0.0909090909090909,0.28125,0.09660377358490566,0.004038552517840928,0.0,0,0.3103448275862069
0.057049180327868855,0.0909090909090909,0.21875,0.0988679245283019,0.011315458382071177,0.0,0,0.41379310344827586
0.017049180327868854,0.06060606060606061,0.125,0.032452830188679255,0.0027380017070107983,0.0,0,0.5172413793103449
0.02163934426229509,0.0909090909090909,0.125,0.08905660377358492,0.00413729019001853,0.0,0,0.39655172413793105
0.08695081967213117,0.15151515151515152,0.4375,0.18867924528301888,0.009953726559646337,0.4,0,0.2068965517241379
0.04524590163934427,0.0909090909090909,0.21875,0.10792452830188681,0.0045928161377336,0.0,0,0.646551724137931
0.049836065573770495,0.0909090909090909,0.21875,0.07622641509433963,0.0055002335176234625,0.0,0,0.39655172413793105
0.09049180327868854,0.12121212121212122,0.125,0.16830188679245284,0.0030166478984322517,0.2,0,0.8879310344827587
0.038950819672131154,0.12121212121212122,0.1875,0.11245283018867926,0.004478934650804833,0.2,0,0.45689655172413796
0.011147540983606565,0.0909090909090909,0.125,0.06867924528301887,0.004749100305965633,0.0,0,0.5775862068965517
0.09140983606557378,0.12121212121212122,0.3125,0.2037735849056604,0.005526280878995468,0.4,0,0.10344827586206896
0.13836065573770495,0.15151515151515152,0.21875,0.12226415094339624,0.003101453261038781,0.4,0,0.939655172413793
0.05298360655737706,0.0909090909090909,0.125,0.08150943396226416,0.0015022664233156591,0.2,0,0.7844827586206897
0.06491803278688525,0.0909090909090909,0.3125,0.12226415094339624,0.0026780322005961815,0.4,0,0.14655172413793102
0.036065573770491806,0.12121212121212122,0.125,0.06641509433962264,0.004620075004285699,0.2,0,0.48275862068965514
0.03645901639344263,0.0909090909090909,0.3125,0.07245283018867925,0.00020837889097604257,0.8,0,0.09482758620689655
0.0818360655737705,0.15151515151515152,0.3125,0.23018867924528302,0.014680414019780244,0.4,0,0.11206896551724134
0.024918032786885248,0.0909090909090909,0.25,0.08226415094339623,0.004855712761813841,0.4,0,0.5172413793103449
0.012065573770491805,0.030303030303030307,0.125,0.03698113207547171,0.005884886412303077,0.2,0,0.23275862068965517
0.0557377049180328,0.12121212121212122,0.28125,0.13509433962264153,0.0045310293735488436,0.0,0,0.4396551724137931
0.0819672131147541,0.0909090909090909,0.125,0.08452830188679247,0.004046427301511534,0.4,0,0.9827586206896552
0.02885245901639345,0.030303030303030307,0.125,0.017358490566037745,0.003077223157436915,0.0,0,0.8362068965517242
0.12262295081967214,0.12121212121212122,0.4375,0.24226415094339623,0.0021564792205660266,0.4,0,0.10344827586206896
0.017573770491803285,0.06060606060606061,0.125,0.04150943396226415,0.002874296039771292,0.0,0,0.4051724137931035
0.026360655737704925,0.0909090909090909,0.21875,0.14716981132075474,0.005257932481604808,0.0,0,0.41379310344827586
0.04000000000000001,0.12121212121212122,0.3125,0.13660377358490566,0.003232901573078901,0.4,0,0.12068965517241378
0.03147540983606558,0.0909090909090909,0.1875,0.11018867924528303,0.007256916028758709,0.0,0,0.5258620689655172
0.08006950819672133,0.12121212121212122,0.3125,0.21433962264150944,0.03631305051552575,0.4,0,0.17241379310344826
0.023554098360655744,0.0909090909090909,0.25,0.08905660377358492,0.011800060454108486,0.0,0,0.4051724137931035
0.020327868852459022,0.0909090909090909,0.25,0.08679245283018867,0.003077223157436915,0.0,0,0.06896551724137928
0.03409836065573771,0.0909090909090909,0.375,0.0860377358490566,0.00044159363814399733,0.8,0,0.10344827586206896
0.06229508196721313,0.12121212121212122,0.3125,0.1418867924528302,0.0055002335176234625,0.0,0,0.3017241379310345
0.006334426229508195,0.0909090909090909,0.125,0.0649056603773585,0.004561317003051175,0.2,0,0.5086206896551725
0.026286688524590172,0.12121212121212122,0.34375,0.1418867924528302,0.005535367167846168,0.2,0,0.42241379310344823
0.03278688524590165,0.12121212121212122,0.4375,0.1766037735849057,0.0017657687999859464,0.2,0,0.26724137931034486
0.07344262295081969,0.12121212121212122,0.3125,0.1660377358490566,0.02428340982978958,0.4,0,0.15517241379310343
0.057442622950819686,0.0909090909090909,0.21875,0.10716981132075472,0.0027137716034089333,0.0,0,0.6206896551724138
0.06622950819672133,0.12121212121212122,0.3125,0.1388679245283019,0.02134187525252311,0.0,0,0.3017241379310345
0.019672131147540985,0.0909090909090909,0.125,0.049056603773584916,0.005301546668088166,0.0,0,0.5344827586206897
0.024918032786885248,0.0909090909090909,0.125,0.08377358490566039,0.005415428155016933,0.0,0,0.4655172413793104
0.031213114754098367,0.12121212121212122,0.21875,0.10113207547169811,0.0015022664233156591,0.0,0,0.3189655172413793
0.028983606557377056,0.06060606060606061,0.125,0.08150943396226416,0.004773330409567499,0.0,0,0.5862068965517241
0.07613114754098362,0.12121212121212122,0.34375,0.1577358490566038,0.009255899575912612,0.0,0,0.12068965517241378
0.02304918032786886,0.15151515151515152,0.21875,0.13962264150943396,0.006989173383958096,0.0,0,0.5517241379310345
0.04760655737704919,0.12121212121212122,0.3125,0.1267924528301887,0.004861164535124261,0.4,0,0.09482758620689655
0.0675409836065574,0.0909090909090909,0.34375,0.17056603773584908,0.03240412905195479,0.4,0,0.41379310344827586
0.03337704918032788,0.0909090909090909,0.125,0.059622641509433964,0.0028652097509205923,0.0,0,0.5862068965517241
0.1475409836065574,0.0909090909090909,0.28125,0.209811320754717,0.005527492384175561,0.4,0,0.25
0.04459016393442623,0.06060606060606061,0.125,0.08905660377358492,0.00331952419345557,0.0,0,0.6206896551724138
0.10819672131147542,0.12121212121212122,0.3125,0.2513207547169811,0.025477953937361544,0.4,0,0.26724137931034486
0.039737704918032794,0.0909090909090909,0.1875,0.05735849056603774,0.034515176828267324,0.0,0,0.35344827586206895
0.05232786885245903,0.06060606060606061,0.125,0.05735849056603774,0.24402440213733742,0.0,0,0.9482758620689655
0.05101639344262296,0.0909090909090909,0.125,0.07773584905660377,0.0018808617920948074,0.4,0,0.9913793103448275
0.030819672131147547,0.0909090909090909,0.125,0.06943396226415095,0.004318410214442474,0.0,0,0.5086206896551725
0.06622950819672133,0.0909090909090909,0.1875,0.11849056603773586,0.004040369775611068,0.4,0,0.5431034482758621
0.1211803278688525,0.0909090909090909,0.34375,0.19169811320754718,0.3056906215566751,0.0,1,0.45689655172413796
0.057049180327868855,0.06060606060606061,0.125,0.03924528301886793,0.0036102854366779555,0.0,0,0.6379310344827586
0.07540983606557378,0.0909090909090909,0.1875,0.10113207547169811,0.004213009263774359,0.0,0,0.646551724137931
0.015868852459016397,0.0909090909090909,0.125,0.04452830188679246,0.011557759418089831,0.0,0,0.3189655172413793
0.01901639344262296,0.12121212121212122,0.21875,0.10339622641509436,0.006750506863479722,0.0,0,0.5431034482758621
0.10229508196721314,0.0909090909090909,0.28125,0.23773584905660378,0.006122947180191405,0.4,0,0.25862068965517243
0.053508196721311484,0.0909090909090909,0.21875,0.13735849056603774,0.0060175462295232905,0.0,0,0.3189655172413793
0.04262295081967214,0.0909090909090909,0.125,0.05811320754716981,0.0069540397337353906,0.0,0,0.5517241379310345
0.047213114754098374,0.0909090909090909,0.3125,0.12150943396226416,0.004521337332108097,0.4,0,0.1896551724137931
0.01895081967213115,0.030303030303030307,0.125,0.04,0.0003271063986251836,0.0,0,0.06896551724137928
0.3770491803278689,0.12121212121212122,0.4375,0.34490566037735854,0.01415340926643967,0.4,0,0.16379310344827586
0.046163934426229514,0.0909090909090909,0.3125,0.1328301886792453,0.0016343204879458264,0.8,0,0.06034482758620685
0.04655737704918033,0.06060606060606061,0.1875,0.060377358490566045,0.002115893797032902,0.2,0,0.9913793103448275
0.08000000000000002,0.06060606060606061,0.1875,0.060377358490566045,0.002115893797032902,0.2,0,1.0
0.055081967213114764,0.06060606060606061,0.1875,0.1230188679245283,0.0034709623409672286,0.0,0,0.6724137931034483
0.0295016393442623,0.0909090909090909,0.3125,0.11924528301886793,0.004495895723326139,0.4,0,0.21551724137931033
0.04131147540983607,0.12121212121212122,0.21875,0.18113207547169813,0.027918531122659445,0.2,0,0.646551724137931
0.040655737704918045,0.0909090909090909,0.21875,0.14113207547169812,0.0032365360886191805,0.2,0,0.75
0.08721311475409838,0.12121212121212122,0.3125,0.20452830188679247,0.005979989568940399,0.4,0,0.17241379310344826
0.12022295081967214,0.12121212121212122,0.375,0.15094339622641512,0.001108527239785345,0.4,0,0.03448275862068964
0.09049180327868854,0.0909090909090909,0.34375,0.14792452830188682,0.0055002335176234625,0.6,0,0.2068965517241379
0.09534426229508199,0.12121212121212122,0.28125,0.1388679245283019,0.004975651774643076,0.4,0,0.4655172413793104
0.11475409836065575,0.12121212121212122,0.34375,0.16679245283018868,0.011800060454108486,0.0,0,0.39655172413793105
0.04157377049180329,0.12121212121212122,0.3125,0.15169811320754717,0.024622025527625647,0.4,0,0.23275862068965517
0.0675409836065574,0.0909090909090909,0.3125,0.23169811320754718,0.13188142514200354,0.0,0,0.22413793103448276
0.04590163934426231,0.12121212121212122,0.3125,0.1230188679245283,0.00513678196359548,0.4,0,0.23275862068965517
0.09049180327868854,0.15151515151515152,0.21875,0.16226415094339622,0.00885792012425197,0.2,0,0.6120689655172413
0.03127868852459017,0.0909090909090909,0.28125,0.08679245283018867,0.0017978736872584175,0.4,0,0.27586206896551724
0.03213114754098361,0.0909090909090909,0.125,0.11245283018867926,0.0038283563690947446,0.4,0,0.5862068965517241
0.06937704918032789,0.12121212121212122,0.21875,0.09056603773584906,0.0024018090195349145,0.0,0,0.48275862068965514
0.06491803278688525,0.0909090909090909,0.25,0.08377358490566039,0.0006887406948830254,0.4,0,0.10344827586206896
0.07396721311475411,0.12121212121212122,0.3125,0.14037735849056604,0.0069710008062566975,0.4,0,0.2844827586206896
0.03409836065573771,0.12121212121212122,0.25,0.12226415094339624,0.005863685071651445,0.0,0,0.4482758620689655
0.107672131147541,0.12121212121212122,0.21875,0.17886792452830189,0.001817257770139911,0.4,0,0.8448275862068965
0.02419672131147542,0.0909090909090909,0.21875,0.10264150943396226,0.007165447387661668,0.0,0,0.5
0.07370491803278689,0.0909090909090909,0.25,0.12754716981132075,0.00331952419345557,0.0,0,0.49137931034482757
0.030485245901639348,0.12121212121212122,0.34375,0.18113207547169813,0.005060457137249604,0.0,0,0.3103448275862069
0.06032786885245903,0.0909090909090909,0.21875,0.08226415094339623,0.0018420936263318219,0.0,0,0.7758620689655173
0.07796721311475412,0.12121212121212122,0.28125,0.16679245283018868,0.0021358836325044415,0.2,0,0.646551724137931
0.02413114754098361,0.0909090909090909,0.21875,0.09811320754716983,0.004014928166829109,0.0,0,0.5431034482758621
0.04800000000000001,0.12121212121212122,0.1875,0.06113207547169812,0.001683992200329651,0.0,0,0.8275862068965517
0.020170491803278696,0.12121212121212122,0.3125,0.08905660377358492,0.0006614818283309274,0.4,0,0.11206896551724134
0.059672131147541,0.06060606060606061,0.25,0.1049056603773585,0.0026834839739066007,0.0,0,0.0775862068965517
0.05888524590163936,0.06060606060606061,0.25,0.08754716981132075,0.0010612785377617077,0.0,0,0.7844827586206897
0.04655737704918033,0.12121212121212122,0.28125,0.13056603773584907,0.0026168511890014706,0.2,0,0.7758620689655173
0.16459016393442627,0.12121212121212122,0.40625,0.16452830188679246,0.0025683909817977397,0.2,0,0.939655172413793
0.01770491803278689,0.0909090909090909,0.125,0.0709433962264151,0.007075796004334765,0.0,0,0.39655172413793105
0.04904918032786886,0.12121212121212122,0.3125,0.11773584905660378,0.0027380017070107983,0.0,0,0.017241379310344793
0.11409836065573771,0.06060606060606061,0.3125,0.16981132075471697,0.003979188764016358,0.4,0,0.09482758620689655
0.016452459016393448,0.0909090909090909,0.125,0.05132075471698113,0.005215529800301543,0.0,0,0.5086206896551725
0.019009836065573774,0.0909090909090909,0.1875,0.0588679245283019,0.0036835815000735984,0.0,0,0.26724137931034486
0.07665573770491804,0.12121212121212122,0.375,0.1758490566037736,0.010807837711612096,0.0,0,0.5086206896551725
0.08800000000000001,0.12121212121212122,0.34375,0.13735849056603774,0.0046461223656577046,0.2,0,0.42241379310344823
0.060983606557377064,0.0909090909090909,0.21875,0.13735849056603774,0.004003418867618223,0.0,0,0.29310344827586204
0.053770491803278704,0.15151515151515152,0.25,0.12226415094339624,0.0030214939191526248,0.0,0,0.4051724137931035
0.016655737704918037,0.06060606060606061,0.125,0.028679245283018878,0.004436531969501568,0.0,0,0.6379310344827586
0.3219672131147541,0.12121212121212122,0.6875,0.5011320754716981,0.027004450464279073,0.0,0,0.2068965517241379
0.056000000000000015,0.0909090909090909,0.34375,0.129811320754717,0.006469437661698082,0.0,0,0.3189655172413793
