,price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront
3665,435000.0,-0.3987279239700485,-1.4474300822299573,-1.2302367413112356,-0.12136420777855406,-0.9154058262174427,0
3666,681000.0,0.6764694086269151,0.5002091756889243,1.9381761738332453,-0.2408702162495321,0.9364841089196929,0
3667,397000.0,-0.3987279239700485,1.7986353476348453,-0.7838280487994702,-0.33394004708905134,0.9364841089196929,0
3668,775000.0,0.6764694086269151,0.5002091756889243,1.9708402245048378,0.4685126215085987,0.9364841089196929,0
3669,480000.0,-0.3987279239700485,0.17560263270244408,-0.43541150830248265,-0.14526540947274966,-0.9154058262174427,0
3670,158000.0,-0.3987279239700485,0.5002091756889243,-0.6096197785509764,-0.19089497634348673,0.9364841089196929,0
3671,590000.0,-0.3987279239700485,-0.1490039102840362,0.3703017415968011,4.672685714261658,0.010539141351125113,0
3672,772500.0,1.7516667412238787,0.8248157186754046,1.9708402245048378,-0.14429970435379227,0.9364841089196929,0
3673,464500.0,1.7516667412238787,-0.7982169962569967,0.936478619904406,-0.04060711720574162,-0.9154058262174427,0
3674,281000.0,-0.3987279239700485,-0.4736104532705165,-0.7947160656900011,-0.1537877571475487,-0.9154058262174427,0
3675,620000.0,-0.3987279239700485,0.17560263270244408,0.1198773531145913,0.7395136205160185,-0.9154058262174427,0
3676,475000.0,-0.3987279239700485,0.17560263270244408,0.21786950512936906,-0.2259017869056924,-0.9154058262174427,0
3677,245000.0,-1.473925256567012,-0.1490039102840362,-1.0995805386248652,-0.2560800718731111,-0.9154058262174427,0
3678,660000.0,1.7516667412238787,0.17560263270244408,0.5009579442831714,-0.2741870428535623,0.010539141351125113,0
3679,527500.0,0.6764694086269151,0.17560263270244408,0.2069814882388382,-0.15999241253684998,-0.9154058262174427,0
3680,135000.0,-1.473925256567012,-1.4474300822299573,-0.9362602852669023,-0.18968784494479,-0.9154058262174427,0
3681,275000.0,-0.3987279239700485,-0.4736104532705165,-0.20676315360133454,-0.24400875788614362,-0.9154058262174427,0
3682,430000.0,0.6764694086269151,-0.1490039102840362,-0.09788298469602592,-0.2502858411593667,-0.9154058262174427,0
3683,213500.0,-0.3987279239700485,-1.4474300822299573,-0.9362602852669023,-0.21986612991220866,-0.9154058262174427,0
3684,535000.0,-0.3987279239700485,1.149422261661885,0.60983811318848,-0.22039726772763524,0.9364841089196929,0
3685,641000.0,-0.3987279239700485,-0.4736104532705165,-0.6531718461130999,-0.13288024132212103,-0.9154058262174427,0
3686,436300.0,-0.3987279239700485,-0.1490039102840362,0.2614215726914925,-0.13729834224135112,-0.9154058262174427,0
3687,1440000.0,0.6764694086269151,-0.4736104532705165,0.35941372470627025,-0.21986612991220866,0.010539141351125113,0
3688,830000.0,0.6764694086269151,0.8248157186754046,0.010997184209282689,-0.0387964201076965,-0.9154058262174427,0
3689,380000.0,-0.3987279239700485,-1.4474300822299573,-1.2629007919828281,-0.27945013575188016,-0.9154058262174427,0
3690,132500.0,-0.3987279239700485,-1.7720366252164375,-1.339116910216544,-0.15774714813527405,-0.9154058262174427,0
3691,179950.0,-0.3987279239700485,-1.4474300822299573,-1.03425243728168,-0.1255408824180448,-0.9154058262174427,0
3692,188200.0,-0.3987279239700485,-1.4474300822299573,-0.8927082177047788,-0.18932570552518097,-0.9154058262174427,0
3693,659000.0,0.6764694086269151,-0.1490039102840362,0.010997184209282689,-0.10398151563732089,-0.9154058262174427,0
3694,317000.0,-0.3987279239700485,-0.1490039102840362,-0.06521893402443334,-0.18944641866505063,0.010539141351125113,0
3695,625000.0,-0.3987279239700485,0.17560263270244408,-0.11965901847708765,-0.2545349436827793,-0.9154058262174427,0
3696,350000.0,-0.3987279239700485,-0.4736104532705165,-0.28297927183505056,-0.13428051374460925,-0.9154058262174427,0
3697,750000.0,-0.3987279239700485,-0.7982169962569967,-0.2612032380539889,-0.24400875788614362,0.010539141351125113,0
3698,457000.0,0.6764694086269151,-0.4736104532705165,0.02188520109981355,-0.11465255720180013,-0.9154058262174427,0
3699,632500.0,0.6764694086269151,-0.1490039102840362,-0.33741935628770486,-0.24400875788614362,0.9364841089196929,0
3700,223000.0,-0.3987279239700485,-0.1490039102840362,-1.0560284710627417,-0.19014655487629475,-0.9154058262174427,0
3701,610000.0,0.6764694086269151,0.8248157186754046,0.010997184209282689,-0.16192382277476478,-0.9154058262174427,0
3702,385000.0,0.6764694086269151,-0.4736104532705165,0.00010916731875182754,-0.16639020894994275,0.9364841089196929,0
3703,367500.0,-0.3987279239700485,1.4740288046483652,-0.7402759812373467,-0.33229834838682376,0.9364841089196929,0
3704,385100.0,-0.3987279239700485,-1.4474300822299573,-1.1104685555153961,-0.17061516884538136,-0.9154058262174427,0
3705,230000.0,-1.473925256567012,-1.4474300822299573,-1.4806611297934453,-0.221966538545941,-0.9154058262174427,0
3706,286000.0,-0.3987279239700485,0.8248157186754046,-1.0669164879532727,-0.3466149267753672,0.9364841089196929,0
3707,201700.0,-0.3987279239700485,-1.4474300822299573,-1.1649086399680504,-0.13353209227741727,-0.9154058262174427,0
3708,1350000.0,0.6764694086269151,3.421668062567247,3.429834487835973,1.7911664950606252,1.8624290764882607,0
3709,525000.0,0.6764694086269151,-0.4736104532705165,0.3703017415968011,-0.17949965593978942,-0.9154058262174427,0
3710,361000.0,-0.3987279239700485,-0.7982169962569967,-0.9580363190479639,-0.19002584173642506,-0.9154058262174427,0
3711,530000.0,-0.3987279239700485,-0.7982169962569967,-0.14143505225814937,-0.3173299190429841,2.7883740440568285,0
3712,455000.0,-0.3987279239700485,0.17560263270244408,-0.22853918738239626,-0.18599402286477792,-0.9154058262174427,0
3713,421000.0,0.6764694086269151,0.17560263270244408,-0.8382681332521245,-0.16192382277476478,-0.9154058262174427,0
3714,640000.0,0.6764694086269151,-0.1490039102840362,-0.6096197785509764,-0.2150376043174217,0.010539141351125113,0
3715,240000.0,-0.3987279239700485,-1.4474300822299573,-0.881820200814248,-0.05731381576370462,-0.9154058262174427,0
3716,360000.0,-1.473925256567012,-1.4474300822299573,-1.350004927107075,-0.18572845395706464,-0.9154058262174427,0
3717,157340.0,-1.473925256567012,-1.4474300822299573,-1.2846768257638899,0.19055854564468558,-0.9154058262174427,0
3718,1240000.0,0.6764694086269151,1.149422261661885,1.012694738138122,-0.21651030462383172,0.9364841089196929,0
3719,250000.0,-0.3987279239700485,-1.4474300822299573,-1.121356572405927,-0.19876547306298953,-0.9154058262174427,0
3720,735000.0,2.8268640738208424,0.8248157186754046,1.3937753293067021,1.675475021809529,-0.9154058262174427,0
3721,884900.0,3.902061406417806,3.421668062567247,3.5822667243034054,-0.10398151563732089,0.010539141351125113,0
3722,775000.0,-0.3987279239700485,1.7986353476348453,0.6642781976411344,2.1592450011512376,0.9364841089196929,0
3723,463000.0,-0.3987279239700485,-0.4736104532705165,-0.40274745763089004,-0.18799786098661453,-0.9154058262174427,0
3724,579000.0,-0.3987279239700485,0.5002091756889243,-0.4789635758646061,-0.33408490285689496,2.7883740440568285,0
3725,570000.0,2.8268640738208424,2.1232418906213257,2.0906084103006775,-0.21950399049259967,0.9364841089196929,0
3726,1060000.0,1.7516667412238787,3.0970615195807665,2.2430406467681094,-0.17341571369035783,0.9364841089196929,0
3727,375000.0,0.6764694086269151,0.8248157186754046,1.1542389577150232,0.2340152759977685,-0.9154058262174427,0
3728,422000.0,-1.473925256567012,-0.4736104532705165,-0.8273801163615937,-0.3017337813718221,-0.9154058262174427,0
3729,866500.0,0.6764694086269151,1.7986353476348453,1.088910856371838,-0.24533660242471006,0.9364841089196929,0
3730,705000.0,-0.3987279239700485,0.5002091756889243,0.457405876721048,-0.1146284145738262,0.9364841089196929,0
3731,470000.0,0.6764694086269151,0.5002091756889243,0.47918191050210973,-0.13092468845623229,0.9364841089196929,0
3732,360000.0,-0.3987279239700485,-1.122823539243477,0.2940856233630851,-0.2150376043174217,-0.9154058262174427,0
3733,795000.0,0.6764694086269151,0.5002091756889243,0.533621994954764,-0.04000355150639325,-0.9154058262174427,0
3734,800000.0,0.6764694086269151,0.5002091756889243,1.1106868901528997,-0.17624040116330822,0.9364841089196929,0
3735,2450000.0,0.6764694086269151,1.7986353476348453,2.88543364330943,-0.036720154101938095,0.010539141351125113,0
3736,277284.0,-0.3987279239700485,-0.4736104532705165,-1.1431326061869886,-0.24883728348093062,-0.9154058262174427,0
3737,460000.0,-1.473925256567012,-1.4474300822299573,-1.1540206230775194,-0.26810310060413073,-0.9154058262174427,0
3738,898888.0,-0.3987279239700485,0.5002091756889243,0.00010916731875182754,-0.27469403804101494,0.9364841089196929,0
3739,211000.0,-0.3987279239700485,-1.4474300822299573,-0.7293879643468159,0.7920962642432489,-0.9154058262174427,0
3740,222000.0,-1.473925256567012,-0.1490039102840362,-0.7838280487994702,-0.28505122544183303,0.9364841089196929,0
3741,672000.0,-0.3987279239700485,0.5002091756889243,0.5880620794074184,0.15644501231751548,0.9364841089196929,0
3742,778000.0,-0.3987279239700485,0.17560263270244408,0.19609347134830735,0.4339162356219499,-0.9154058262174427,0
3743,312500.0,-0.3987279239700485,-0.4736104532705165,-0.642283829222569,-0.13553593039925388,-0.9154058262174427,0
3744,650000.0,0.6764694086269151,0.5002091756889243,0.4900699273926406,-0.2077948159252412,0.010539141351125113,0
3745,740000.0,2.8268640738208424,0.17560263270244408,1.1542389577150232,-0.11725996102298511,-0.9154058262174427,0
3746,320000.0,-0.3987279239700485,-0.1490039102840362,-0.28297927183505056,0.06018835458543682,-0.9154058262174427,0
3747,455000.0,0.6764694086269151,0.5002091756889243,-0.33741935628770486,-0.04681177259504291,0.9364841089196929,0
3748,2450000.0,1.7516667412238787,2.447848433607806,2.558793136593504,-0.1474382459904038,0.9364841089196929,0
3749,500000.0,-0.3987279239700485,1.4740288046483652,-0.642283829222569,-0.3429452473233291,2.7883740440568285,0
3750,325000.0,-0.3987279239700485,-0.4736104532705165,-0.3156433225066432,0.2974379596852956,-0.9154058262174427,0
3751,416000.0,-0.3987279239700485,0.5002091756889243,-0.40274745763089004,-0.3334330519015987,2.7883740440568285,0
3752,495000.0,0.6764694086269151,0.17560263270244408,-0.010778849571779034,0.1248905975555825,0.9364841089196929,0
3753,549000.0,-1.473925256567012,-1.4474300822299573,-1.0233644203911492,-0.23435170669656966,-0.9154058262174427,0
3754,589000.0,1.7516667412238787,-0.1490039102840362,2.0143922920669612,-0.11967422382037861,0.010539141351125113,0
3755,194820.0,-0.3987279239700485,-0.7982169962569967,-1.0669164879532727,0.4247420369918546,-0.9154058262174427,0
3756,405000.0,-0.3987279239700485,0.5002091756889243,0.19609347134830735,-0.23193744389917614,0.010539141351125113,0
3757,625000.0,-0.3987279239700485,0.5002091756889243,0.19609347134830735,-0.23193744389917614,0.010539141351125113,0
3758,205000.0,-0.3987279239700485,-1.4474300822299573,-1.03425243728168,-0.19538550514663863,-0.9154058262174427,0
3759,345100.0,-0.3987279239700485,2.1232418906213257,-0.14143505225814937,-0.15649173148062942,-0.9154058262174427,0
3760,200000.0,-0.3987279239700485,-1.4474300822299573,-1.2193487244207046,-0.18365218795130625,-0.9154058262174427,0
3761,1910000.0,0.6764694086269151,1.7986353476348453,2.319256765001825,0.08346184795231011,0.9364841089196929,0
3762,524500.0,-0.3987279239700485,-0.7982169962569967,1.469991447540418,6.029308265373012,-0.9154058262174427,0
3763,598600.0,0.6764694086269151,0.8248157186754046,1.5135435151025416,4.768942371993737,0.9364841089196929,0
3764,367777.0,1.7516667412238787,1.149422261661885,0.065437268661937,-0.22138711547456658,-0.9154058262174427,0
3765,750000.0,-0.3987279239700485,0.8248157186754046,0.47918191050210973,-0.23432756406859573,-0.9154058262174427,0
3766,575000.0,1.7516667412238787,0.17560263270244408,1.6006476502267886,-0.17177401498813025,0.9364841089196929,0
3767,84000.0,-1.473925256567012,-1.4474300822299573,-1.502437163574507,0.12126920335949226,-0.9154058262174427,0
3768,255000.0,-1.473925256567012,-1.4474300822299573,-1.4588850960123836,-0.24400875788614362,-0.9154058262174427,0
3769,1740000.0,0.6764694086269151,2.1232418906213257,1.3284472279635169,-0.25499365361428405,0.010539141351125113,0
3770,415000.0,-0.3987279239700485,0.17560263270244408,-0.4789635758646061,-0.22276324526908087,-0.9154058262174427,0
3771,449900.0,-0.3987279239700485,0.5002091756889243,0.7622703496559121,-0.1661487826702034,0.9364841089196929,0
3772,220000.0,1.7516667412238787,-0.7982169962569967,-0.2720912549445197,1.927862054649045,0.010539141351125113,0
3773,899000.0,0.6764694086269151,0.5002091756889243,1.5897596333362576,-0.1390124688275005,0.9364841089196929,0
3774,430000.0,-0.3987279239700485,0.5002091756889243,-0.6967239136752233,-0.18799786098661453,-0.9154058262174427,0
3775,472500.0,0.6764694086269151,0.5002091756889243,0.9582546536854677,5.0302380345556355,0.9364841089196929,0
3776,680000.0,2.8268640738208424,0.5002091756889243,1.1977910252771466,-0.1383847605001782,-0.9154058262174427,0
3777,1650000.0,1.7516667412238787,2.447848433607806,1.3393352448540479,-0.16192382277476478,0.9364841089196929,0
3778,810000.0,-0.3987279239700485,-0.1490039102840362,0.3376376909252085,-0.17097730826499039,0.9364841089196929,0
3779,605000.0,-0.3987279239700485,0.5002091756889243,0.41385380915892456,2.96901288602499,0.9364841089196929,0
3780,522000.0,-0.3987279239700485,-0.4736104532705165,-0.48985159275513696,0.011903098637566905,-0.9154058262174427,0
3781,759000.0,1.7516667412238787,0.8248157186754046,1.5353195488836033,-0.16602806953033372,0.9364841089196929,0
3782,411000.0,0.6764694086269151,0.8248157186754046,0.457405876721048,-0.23780410249684236,0.9364841089196929,0
3783,286950.0,0.6764694086269151,0.5002091756889243,0.00010916731875182754,-0.12701358272445484,-0.9154058262174427,0
3784,440000.0,-0.3987279239700485,-0.7982169962569967,-0.8600441670331862,-0.33367447818133805,2.7883740440568285,0
3785,149000.0,-0.3987279239700485,-1.4474300822299573,-0.4136354745214209,-0.15600887892115073,-0.9154058262174427,0
3786,284700.0,-0.3987279239700485,-1.4474300822299573,-0.4136354745214209,-0.15600887892115073,-0.9154058262174427,0
3787,374950.0,-0.3987279239700485,0.5002091756889243,0.5009579442831714,-0.08558483312118245,-0.9154058262174427,0
3788,816000.0,-0.3987279239700485,-0.7982169962569967,-0.9798123528290257,-0.1584231417185442,-0.9154058262174427,0
3789,533250.0,0.6764694086269151,-0.4736104532705165,-0.6096197785509764,0.007026287786832044,-0.9154058262174427,0
3790,689800.0,-0.3987279239700485,0.8248157186754046,0.3376376909252085,-0.13988160343456216,-0.9154058262174427,0
3791,775000.0,0.6764694086269151,0.8248157186754046,0.7187182820937887,-0.2150376043174217,0.010539141351125113,0
3792,702000.0,-0.3987279239700485,0.5002091756889243,0.1198773531145913,-0.1588335663941011,-0.9154058262174427,0
3793,160000.0,-0.3987279239700485,-1.4474300822299573,-0.7947160656900011,-0.1546810343825843,0.010539141351125113,0
3794,255500.0,-0.3987279239700485,-1.4474300822299573,-0.7947160656900011,-0.1546810343825843,0.010539141351125113,0
3795,949000.0,0.6764694086269151,0.8248157186754046,0.9800306874665293,0.6553765620268552,-0.9154058262174427,0
3796,169500.0,-1.473925256567012,-1.4474300822299573,-1.4044450115597293,-0.184859319350003,-0.9154058262174427,0
3797,586000.0,0.6764694086269151,0.17560263270244408,0.05454925177140613,-0.1474382459904038,0.9364841089196929,0
3798,680000.0,0.6764694086269151,0.5002091756889243,0.6751662145316653,0.5389608099365409,-0.9154058262174427,0
3799,851500.0,-0.3987279239700485,-0.1490039102840362,1.2195670590582084,0.07428764932221484,-0.9154058262174427,0
3800,582500.0,-1.473925256567012,-0.7982169962569967,-1.0026771882991405,-0.24883728348093062,-0.9154058262174427,0
3801,637000.0,0.6764694086269151,1.7986353476348453,1.088910856371838,2.5062711356485785,0.9364841089196929,0
3802,225000.0,-0.3987279239700485,-1.4474300822299573,-1.1757966568585811,-0.140316170738093,-0.9154058262174427,0
3803,795000.0,-0.3987279239700485,1.4740288046483652,0.19609347134830735,-0.27474232329696285,0.9364841089196929,0
3804,304999.0,0.6764694086269151,0.17560263270244408,0.2069814882388382,-0.13295266920604284,-0.9154058262174427,0
3805,95000.0,-2.5491225891639755,-1.7720366252164375,-1.4371090622313218,-0.22599835741758814,-0.9154058262174427,0
3806,240000.0,0.6764694086269151,-0.4736104532705165,-0.718499947456285,-0.2347862740001005,-0.9154058262174427,0
3807,772000.0,0.6764694086269151,0.5002091756889243,0.457405876721048,-0.15516388694206298,-0.9154058262174427,0
3808,245000.0,-1.473925256567012,-0.7982169962569967,-0.6858358967846925,-0.21363733189493345,-0.9154058262174427,0
3809,430000.0,1.7516667412238787,1.149422261661885,0.457405876721048,-0.2259017869056924,-0.9154058262174427,0
3810,799000.0,-0.3987279239700485,-0.7982169962569967,0.14165338689565302,-0.21262334152002818,0.010539141351125113,0
3811,880000.0,1.7516667412238787,0.8248157186754046,1.0235827550286527,-0.14292357455927798,0.9364841089196929,0
3812,750000.0,0.6764694086269151,0.5002091756889243,1.3175592110729861,-0.18273476808829672,0.9364841089196929,0
3813,2890000.0,0.6764694086269151,2.447848433607806,4.028675416815171,-0.19154682729878297,0.9364841089196929,0
3814,532000.0,-0.3987279239700485,0.5002091756889243,-0.28297927183505056,-0.24618159440379778,0.9364841089196929,0
